[1585638000] LOG ROTATION: DAILY
[1585638000] LOG VERSION: 2.0
[1585638000] CURRENT HOST STATE: WINV-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585638000] CURRENT HOST STATE: WINV-102;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1585638000] CURRENT HOST STATE: WINV-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1585638000] CURRENT HOST STATE: WINV-104;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585638000] CURRENT HOST STATE: WINV-105;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585638000] CURRENT HOST STATE: WINV-106;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1585638000] CURRENT HOST STATE: WINV-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585638000] CURRENT HOST STATE: WINV-108;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1585638000] CURRENT HOST STATE: WINV-110;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1585638000] CURRENT HOST STATE: WINV-111;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585638000] CURRENT HOST STATE: WINV-112;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585638000] CURRENT HOST STATE: vapps-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585638000] CURRENT HOST STATE: vapps-109;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1585638000] CURRENT HOST STATE: vdb-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1585638000] CURRENT HOST STATE: vdb-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585638000] CURRENT HOST STATE: vdb-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1585638000] CURRENT HOST STATE: vdb-staging;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585638000] CURRENT HOST STATE: vinfra-200;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585638000] CURRENT HOST STATE: vonly-backup;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.06 ms
[1585638000] CURRENT HOST STATE: vonly-database;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585638000] CURRENT HOST STATE: vonly-replica;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585640795] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 824.06 Gb (88%) - free 107.45 Gb (12%)
[1585640980] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 22.71, 26.39, 21.41
[1585640980] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 22.71, 26.39, 21.41
[1585640980] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 22.71, 26.39, 21.41
[1585640980] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 22.71, 26.39, 21.41
[1585642265] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 87% capacity! 6.0T of 7.3T
[1585642265] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 87% capacity! 6.0T of 7.3T
[1585642265] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 87% capacity! 6.0T of 7.3T
[1585642389] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 27.70, 26.88, 25.13
[1585642389] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 27.70, 26.88, 25.13
[1585642389] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 27.70, 26.88, 25.13
[1585642389] SERVICE ALERT: vonly-replica;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 27.70, 26.88, 25.13
[1585643828] Auto-save of retention data completed successfully.
[1585644154] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.75 Gb (85%) - free 140.57 Gb (15%)
[1585644154] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.75 Gb (85%) - free 140.57 Gb (15%)
[1585644154] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.75 Gb (85%) - free 140.57 Gb (15%)
[1585644877] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;1;WARNING - load average: 9.58, 8.00, 5.06
[1585644937] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;2;WARNING - load average: 8.00, 7.86, 5.20
[1585644997] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;3;WARNING - load average: 7.82, 7.81, 5.35
[1585645057] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.65, 7.81, 5.51
[1585645057] SERVICE NOTIFICATION: atul;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.65, 7.81, 5.51
[1585645057] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 7.65, 7.81, 5.51
[1585645057] SERVICE ALERT: vonly-database;Current Load;WARNING;HARD;4;WARNING - load average: 7.65, 7.81, 5.51
[1585645865] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 89% capacity! 6.1T of 7.3T
[1585645865] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 89% capacity! 6.1T of 7.3T
[1585645865] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 89% capacity! 6.1T of 7.3T
[1585647428] Auto-save of retention data completed successfully.
[1585647547] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (0 MB out of 11215 MB)
[1585647547] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (0 MB out of 11215 MB)
[1585647547] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (0 MB out of 11215 MB)
[1585648389] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.94, 23.09, 24.67
[1585648389] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.94, 23.09, 24.67
[1585648389] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.94, 23.09, 24.67
[1585648389] SERVICE ALERT: vonly-replica;Current Load;WARNING;HARD;4;WARNING - load average: 22.94, 23.09, 24.67
[1585649080] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.83, 8.69, 19.46
[1585649080] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.83, 8.69, 19.46
[1585649080] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.83, 8.69, 19.46
[1585649080] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 3.83, 8.69, 19.46
[1585649465] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 90% capacity! 6.2T of 7.3T
[1585649465] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 90% capacity! 6.2T of 7.3T
[1585649465] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 90% capacity! 6.2T of 7.3T
[1585649680] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 14.12, 20.41, 20.55
[1585649680] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 14.12, 20.41, 20.55
[1585649680] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 14.12, 20.41, 20.55
[1585649680] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 14.12, 20.41, 20.55
[1585650365] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.2T of 7.3T
[1585650365] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.2T of 7.3T
[1585650365] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.2T of 7.3T
[1585650365] SERVICE ALERT: vonly-replica;/media/data Partition;CRITICAL;HARD;4;/media/data is at 91% capacity! 6.2T of 7.3T
[1585650603] SERVICE ALERT: vdb-103;Current Load;CRITICAL;SOFT;1;CRITICAL - load average: 36.59, 21.65, 9.25
[1585650663] SERVICE ALERT: vdb-103;Current Load;CRITICAL;SOFT;2;CRITICAL - load average: 35.82, 24.16, 10.89
[1585650723] SERVICE ALERT: vdb-103;Current Load;CRITICAL;SOFT;3;CRITICAL - load average: 34.60, 25.98, 12.35
[1585650783] SERVICE NOTIFICATION: jatin;vdb-103;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 36.42, 28.15, 13.96
[1585650783] SERVICE NOTIFICATION: atul;vdb-103;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 36.42, 28.15, 13.96
[1585650783] SERVICE NOTIFICATION: srinivas.bethi;vdb-103;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 36.42, 28.15, 13.96
[1585650783] SERVICE ALERT: vdb-103;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 36.42, 28.15, 13.96
[1585651028] Auto-save of retention data completed successfully.
[1585651321] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1585.46 Gb (85%) - free 277.18 Gb (15%)
[1585651321] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1585.46 Gb (85%) - free 277.18 Gb (15%)
[1585651321] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1585.46 Gb (85%) - free 277.18 Gb (15%)
[1585651780] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.92, 10.16, 17.44
[1585651780] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.92, 10.16, 17.44
[1585651780] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.92, 10.16, 17.44
[1585651780] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 5.92, 10.16, 17.44
[1585651955] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.71 Gb (84%) - free 146.61 Gb (16%)
[1585651955] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.71 Gb (84%) - free 146.61 Gb (16%)
[1585651955] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.71 Gb (84%) - free 146.61 Gb (16%)
[1585652080] SERVICE FLAPPING ALERT: vapps-100;Current Load;STARTED; Service appears to have started flapping (22.5% change >= 20.0% threshold)
[1585652080] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 16.92, 22.48, 21.12
[1585652080] SERVICE NOTIFICATION: atul;vapps-100;Current Load;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 16.92, 22.48, 21.12
[1585652080] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 16.92, 22.48, 21.12
[1585652080] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 16.92, 22.48, 21.12
[1585652924] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.35, 4.41, 4.80
[1585652924] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.35, 4.41, 4.80
[1585652924] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.35, 4.41, 4.80
[1585652924] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 3.35, 4.41, 4.80
[1585653524] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 4.84, 5.33, 5.08
[1585653584] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 5.40, 5.53, 5.17
[1585653644] SERVICE ALERT: vinfra-200;Current Load;OK;SOFT;3;OK - load average: 3.19, 4.89, 4.97
[1585653704] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 5.59, 5.12, 5.03
[1585653764] SERVICE ALERT: vinfra-200;Current Load;OK;SOFT;2;OK - load average: 3.14, 4.50, 4.83
[1585653824] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 6.53, 5.11, 5.01
[1585653884] SERVICE ALERT: vinfra-200;Current Load;OK;SOFT;2;OK - load average: 5.10, 4.93, 4.95
[1585653965] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.3T of 7.3T
[1585653965] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.3T of 7.3T
[1585653965] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.3T of 7.3T
[1585654083] SERVICE NOTIFICATION: jatin;vdb-103;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.00, 3.52, 17.09
[1585654083] SERVICE NOTIFICATION: atul;vdb-103;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.00, 3.52, 17.09
[1585654083] SERVICE NOTIFICATION: srinivas.bethi;vdb-103;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.00, 3.52, 17.09
[1585654083] SERVICE ALERT: vdb-103;Current Load;WARNING;HARD;4;WARNING - load average: 0.00, 3.52, 17.09
[1585654628] Auto-save of retention data completed successfully.
[1585655080] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 7.00, 12.49, 17.99
[1585655144] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 6.91, 6.09, 5.42
[1585655196] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 824.63 Gb (89%) - free 106.88 Gb (11%)
[1585655196] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 824.63 Gb (89%) - free 106.88 Gb (11%)
[1585655196] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 824.63 Gb (89%) - free 106.88 Gb (11%)
[1585655204] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 7.60, 6.41, 5.57
[1585655264] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 5.67, 6.09, 5.51
[1585655283] SERVICE NOTIFICATION: jatin;vdb-103;Current Load;OK;notify-service-by-email;OK - load average: 0.00, 0.05, 4.66
[1585655283] SERVICE NOTIFICATION: atul;vdb-103;Current Load;OK;notify-service-by-email;OK - load average: 0.00, 0.05, 4.66
[1585655283] SERVICE NOTIFICATION: srinivas.bethi;vdb-103;Current Load;OK;notify-service-by-email;OK - load average: 0.00, 0.05, 4.66
[1585655283] SERVICE ALERT: vdb-103;Current Load;OK;HARD;4;OK - load average: 0.00, 0.05, 4.66
[1585655324] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 4.40, 5.66, 5.40
[1585655324] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 4.40, 5.66, 5.40
[1585655324] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 4.40, 5.66, 5.40
[1585655324] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 4.40, 5.66, 5.40
[1585655380] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 26.53, 27.37, 23.00
[1585656824] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 4.61, 4.56, 4.85
[1585656824] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 4.61, 4.56, 4.85
[1585656824] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 4.61, 4.56, 4.85
[1585656824] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 4.61, 4.56, 4.85
[1585656880] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 7.44, 11.12, 16.55
[1585657180] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 19.76, 23.68, 20.88
[1585657480] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 8.15, 17.95, 19.76
[1585657565] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585657565] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585657565] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585657657] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;OK;notify-service-by-email;OK - load average: 1.93, 2.73, 4.70
[1585657657] SERVICE NOTIFICATION: atul;vonly-database;Current Load;OK;notify-service-by-email;OK - load average: 1.93, 2.73, 4.70
[1585657657] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;OK;notify-service-by-email;OK - load average: 1.93, 2.73, 4.70
[1585657657] SERVICE ALERT: vonly-database;Current Load;OK;HARD;4;OK - load average: 1.93, 2.73, 4.70
[1585657780] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 38.89, 22.25, 20.26
[1585658228] Auto-save of retention data completed successfully.
[1585658380] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 6.15, 14.51, 19.06
[1585658554] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.84 Gb (85%) - free 140.48 Gb (15%)
[1585658554] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.84 Gb (85%) - free 140.48 Gb (15%)
[1585658554] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.84 Gb (85%) - free 140.48 Gb (15%)
[1585658680] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 17.17, 22.60, 21.60
[1585659580] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 7.63, 12.01, 17.11
[1585660480] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.33, 0.79, 6.66
[1585661166] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585661166] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585661166] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585661828] Auto-save of retention data completed successfully.
[1585661947] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (1 MB out of 11215 MB)
[1585661947] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (1 MB out of 11215 MB)
[1585661947] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (1 MB out of 11215 MB)
[1585662789] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.29, 14.13, 14.28
[1585662789] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.29, 14.13, 14.28
[1585662789] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.29, 14.13, 14.28
[1585665065] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.4T of 7.3T
[1585665065] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.4T of 7.3T
[1585665065] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.4T of 7.3T
[1585665428] Auto-save of retention data completed successfully.
[1585665580] SERVICE FLAPPING ALERT: vapps-100;Current Load;STOPPED; Service appears to have stopped flapping (4.0% change < 5.0% threshold)
[1585665580] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;FLAPPINGSTOP (OK);notify-service-by-email;OK - load average: 0.28, 0.35, 0.38
[1585665580] SERVICE NOTIFICATION: atul;vapps-100;Current Load;FLAPPINGSTOP (OK);notify-service-by-email;OK - load average: 0.28, 0.35, 0.38
[1585665580] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;FLAPPINGSTOP (OK);notify-service-by-email;OK - load average: 0.28, 0.35, 0.38
[1585665721] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1585.55 Gb (85%) - free 277.08 Gb (15%)
[1585665721] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1585.55 Gb (85%) - free 277.08 Gb (15%)
[1585665721] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1585.55 Gb (85%) - free 277.08 Gb (15%)
[1585666355] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.09 Gb (84%) - free 146.23 Gb (16%)
[1585666355] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.09 Gb (84%) - free 146.23 Gb (16%)
[1585666355] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.09 Gb (84%) - free 146.23 Gb (16%)
[1585668665] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.3T of 7.3T
[1585668665] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.3T of 7.3T
[1585668665] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.3T of 7.3T
[1585669028] Auto-save of retention data completed successfully.
[1585669595] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 801.22 Gb (86%) - free 130.29 Gb (14%)
[1585669595] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 801.22 Gb (86%) - free 130.29 Gb (14%)
[1585669595] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 801.22 Gb (86%) - free 130.29 Gb (14%)
[1585669647] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;1;CPU Load 91% (5 min average)
[1585669767] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1585669887] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;CPU Load;CRITICAL;notify-service-by-email;CPU Load 100% (5 min average)
[1585669887] SERVICE NOTIFICATION: jatin;WINV-101;CPU Load;CRITICAL;notify-service-by-email;CPU Load 100% (5 min average)
[1585669887] SERVICE NOTIFICATION: atul;WINV-101;CPU Load;CRITICAL;notify-service-by-email;CPU Load 100% (5 min average)
[1585669887] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;HARD;3;CPU Load 100% (5 min average)
[1585670487] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;CPU Load;OK;notify-service-by-email;CPU Load 51% (5 min average)
[1585670487] SERVICE NOTIFICATION: jatin;WINV-101;CPU Load;OK;notify-service-by-email;CPU Load 51% (5 min average)
[1585670487] SERVICE NOTIFICATION: atul;WINV-101;CPU Load;OK;notify-service-by-email;CPU Load 51% (5 min average)
[1585670487] SERVICE ALERT: WINV-101;CPU Load;OK;HARD;3;CPU Load 51% (5 min average)
[1585672265] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.3T of 7.3T
[1585672265] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.3T of 7.3T
