[1586329200] LOG ROTATION: DAILY
[1586329200] LOG VERSION: 2.0
[1586329200] CURRENT HOST STATE: WINV-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1586329200] CURRENT HOST STATE: WINV-102;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1586329200] CURRENT HOST STATE: WINV-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586329200] CURRENT HOST STATE: WINV-104;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1586329200] CURRENT HOST STATE: WINV-105;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1586329200] CURRENT HOST STATE: WINV-106;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1586329200] CURRENT HOST STATE: WINV-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1586329200] CURRENT HOST STATE: WINV-108;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1586329200] CURRENT HOST STATE: WINV-110;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1586329200] CURRENT HOST STATE: WINV-111;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1586329200] CURRENT HOST STATE: WINV-112;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1586329200] CURRENT HOST STATE: vapps-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1586329200] CURRENT HOST STATE: vapps-109;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1586329200] CURRENT HOST STATE: vdb-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1586329200] CURRENT HOST STATE: vdb-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1586329200] CURRENT HOST STATE: vdb-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1586329200] CURRENT HOST STATE: vdb-staging;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1586329200] CURRENT HOST STATE: vinfra-200;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1586329200] CURRENT HOST STATE: vonly-backup;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.06 ms
[1586329200] CURRENT HOST STATE: vonly-database;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1586329200] CURRENT HOST STATE: vonly-replica;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1586330215] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 21.70, 15.97, 7.76
[1586330515] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 32.56, 26.04, 14.36
[1586330515] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 32.56, 26.04, 14.36
[1586330515] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 32.56, 26.04, 14.36
[1586330515] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 32.56, 26.04, 14.36
[1586330578] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 7.11, 7.03, 5.07
[1586330638] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 7.40, 7.28, 5.29
[1586330698] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 8.87, 7.59, 5.51
[1586330758] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.83, 7.30, 5.55
[1586330758] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.83, 7.30, 5.55
[1586330758] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.83, 7.30, 5.55
[1586330758] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 6.83, 7.30, 5.55
[1586330823] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.04 Gb (84%) - free 147.28 Gb (16%)
[1586330823] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.04 Gb (84%) - free 147.28 Gb (16%)
[1586330823] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.04 Gb (84%) - free 147.28 Gb (16%)
[1586330891] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 788.05 Gb (85%) - free 143.27 Gb (15%)
[1586330891] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 788.05 Gb (85%) - free 143.27 Gb (15%)
[1586330891] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 788.05 Gb (85%) - free 143.27 Gb (15%)
[1586331661] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586331661] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586331661] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586331661] SERVICE ALERT: vonly-database;/media/data Partition;CRITICAL;HARD;4;/media/data is at 91% capacity! 3.1T of 3.6T
[1586333432] Auto-save of retention data completed successfully.
[1586334720] SERVICE ALERT: WINV-111;CPU Load;CRITICAL;SOFT;1;CPU Load 99% (5 min average)
[1586334840] SERVICE ALERT: WINV-111;CPU Load;CRITICAL;SOFT;2;CPU Load 99% (5 min average)
[1586334960] SERVICE ALERT: WINV-111;CPU Load;OK;HARD;3;CPU Load 5% (5 min average)
[1586335261] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 3.2T of 3.6T
[1586335261] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 3.2T of 3.6T
[1586335261] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 3.2T of 3.6T
[1586335571] SERVICE FLAPPING ALERT: vonly-replica;Current Load;STOPPED; Service appears to have stopped flapping (3.9% change < 5.0% threshold)
[1586335571] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;FLAPPINGSTOP (WARNING);notify-service-by-email;WARNING - load average: 11.93, 11.31, 11.39
[1586335571] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;FLAPPINGSTOP (WARNING);notify-service-by-email;WARNING - load average: 11.93, 11.31, 11.39
[1586335571] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;FLAPPINGSTOP (WARNING);notify-service-by-email;WARNING - load average: 11.93, 11.31, 11.39
[1586335571] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.93, 11.31, 11.39
[1586335571] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.93, 11.31, 11.39
[1586335571] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.93, 11.31, 11.39
[1586337032] Auto-save of retention data completed successfully.
[1586337486] SERVICE NOTIFICATION: jatin;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.62, 6.52, 6.43
[1586337486] SERVICE NOTIFICATION: atul;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.62, 6.52, 6.43
[1586337486] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.62, 6.52, 6.43
[1586337964] SERVICE ALERT: WINV-101;CPU Load;WARNING;SOFT;1;CPU Load 88% (5 min average)
[1586338084] SERVICE ALERT: WINV-101;CPU Load;OK;SOFT;2;CPU Load 4% (5 min average)
[1586338271] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;OK;notify-service-by-email;OK - load average: 8.44, 8.95, 9.89
[1586338271] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;OK;notify-service-by-email;OK - load average: 8.44, 8.95, 9.89
[1586338271] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;OK;notify-service-by-email;OK - load average: 8.44, 8.95, 9.89
[1586338271] SERVICE ALERT: vonly-replica;Current Load;OK;HARD;4;OK - load average: 8.44, 8.95, 9.89
[1586338558] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.00, 2.39, 4.63
[1586338558] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.00, 2.39, 4.63
[1586338558] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.00, 2.39, 4.63
[1586338558] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 1.00, 2.39, 4.63
[1586338861] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 96% capacity! 3.3T of 3.6T
[1586338861] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 96% capacity! 3.3T of 3.6T
[1586338861] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 96% capacity! 3.3T of 3.6T
[1586338916] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.19, 1.35, 14.72
[1586338916] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.19, 1.35, 14.72
[1586338916] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.19, 1.35, 14.72
[1586338916] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 0.19, 1.35, 14.72
[1586339516] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.16, 0.67, 8.00
[1586339516] SERVICE NOTIFICATION: atul;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.16, 0.67, 8.00
[1586339516] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.16, 0.67, 8.00
[1586339516] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.16, 0.67, 8.00
[1586340632] Auto-save of retention data completed successfully.
[1586341236] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 767.43 Gb (82%) - free 164.08 Gb (18%)
[1586341236] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 767.43 Gb (82%) - free 164.08 Gb (18%)
[1586341236] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 767.43 Gb (82%) - free 164.08 Gb (18%)
[1586342228] SERVICE ALERT: WINV-104;CPU Load;WARNING;SOFT;1;CPU Load 80% (5 min average)
[1586342356] SERVICE ALERT: WINV-104;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1586342404] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1586342461] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 96% capacity! 3.3T of 3.6T
[1586342461] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 96% capacity! 3.3T of 3.6T
[1586342461] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 96% capacity! 3.3T of 3.6T
[1586342476] SERVICE ALERT: WINV-104;CPU Load;OK;HARD;3;CPU Load 40% (5 min average)
[1586342524] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1586342644] SERVICE ALERT: WINV-101;CPU Load;OK;HARD;3;CPU Load 7% (5 min average)
[1586343326] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 18% free (1983 MB out of 11215 MB)
[1586343326] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 18% free (1983 MB out of 11215 MB)
[1586343326] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 18% free (1983 MB out of 11215 MB)
[1586344232] Auto-save of retention data completed successfully.
[1586345223] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.55 Gb (84%) - free 146.77 Gb (16%)
[1586345223] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.55 Gb (84%) - free 146.77 Gb (16%)
[1586345223] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.55 Gb (84%) - free 146.77 Gb (16%)
[1586345291] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 789.25 Gb (85%) - free 142.07 Gb (15%)
[1586345291] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 789.25 Gb (85%) - free 142.07 Gb (15%)
[1586345291] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 789.25 Gb (85%) - free 142.07 Gb (15%)
[1586346061] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 3.1T of 3.6T
[1586346061] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 3.1T of 3.6T
[1586346061] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 3.1T of 3.6T
[1586346066] SERVICE ALERT: WINV-102;CPU Load;CRITICAL;SOFT;1;CPU Load 99% (5 min average)
[1586346186] SERVICE ALERT: WINV-102;CPU Load;OK;SOFT;2;CPU Load 15% (5 min average)
[1586347316] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;1;WARNING - load average: 15.70, 9.28, 4.32
[1586347376] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;2;WARNING - load average: 22.67, 12.41, 5.71
[1586347436] SERVICE ALERT: vapps-100;Current Load;CRITICAL;SOFT;3;CRITICAL - load average: 34.17, 17.49, 7.87
[1586347496] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 33.26, 20.25, 9.42
[1586347496] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 33.26, 20.25, 9.42
[1586347496] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 33.26, 20.25, 9.42
[1586347496] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 33.26, 20.25, 9.42
[1586347832] Auto-save of retention data completed successfully.
[1586348458] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 8.12, 7.11, 5.48
[1586348518] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 6.14, 6.70, 5.44
[1586348578] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 6.32, 6.57, 5.47
[1586348638] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.87, 6.81, 5.63
[1586348638] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.87, 6.81, 5.63
[1586348638] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.87, 6.81, 5.63
[1586348638] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 6.87, 6.81, 5.63
[1586348644] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;1;CPU Load 99% (5 min average)
[1586348764] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1586348884] SERVICE ALERT: WINV-101;CPU Load;OK;HARD;3;CPU Load 6% (5 min average)
[1586348938] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.19, 3.69, 4.62
[1586348938] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.19, 3.69, 4.62
[1586348938] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.19, 3.69, 4.62
[1586348938] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 1.19, 3.69, 4.62
[1586349185] SERVICE NOTIFICATION: jatin;vdb-101;Current Load;OK;notify-service-by-email;OK - load average: 4.62, 4.66, 4.90
[1586349185] SERVICE NOTIFICATION: atul;vdb-101;Current Load;OK;notify-service-by-email;OK - load average: 4.62, 4.66, 4.90
[1586349185] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;Current Load;OK;notify-service-by-email;OK - load average: 4.62, 4.66, 4.90
[1586349185] SERVICE ALERT: vdb-101;Current Load;OK;HARD;4;OK - load average: 4.62, 4.66, 4.90
[1586349296] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.33, 4.95, 14.99
[1586349296] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.33, 4.95, 14.99
[1586349296] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.33, 4.95, 14.99
[1586349296] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 0.33, 4.95, 14.99
[1586349337] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;1;WARNING - load average: 10.45, 7.17, 5.39
[1586349397] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;2;WARNING - load average: 11.82, 8.13, 5.83
[1586349457] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;3;WARNING - load average: 13.05, 9.12, 6.32
[1586349517] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 13.97, 10.10, 6.83
[1586349517] SERVICE NOTIFICATION: atul;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 13.97, 10.10, 6.83
[1586349517] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 13.97, 10.10, 6.83
[1586349517] SERVICE ALERT: vonly-database;Current Load;WARNING;HARD;4;WARNING - load average: 13.97, 10.10, 6.83
[1586349661] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586349661] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586349661] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586350196] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.75, 0.98, 6.12
[1586350196] SERVICE NOTIFICATION: atul;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.75, 0.98, 6.12
[1586350196] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.75, 0.98, 6.12
[1586350196] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.75, 0.98, 6.12
[1586351317] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 23.38, 23.27, 20.47
[1586351317] SERVICE NOTIFICATION: atul;vonly-database;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 23.38, 23.27, 20.47
[1586351317] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 23.38, 23.27, 20.47
[1586351317] SERVICE ALERT: vonly-database;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 23.38, 23.27, 20.47
[1586351432] Auto-save of retention data completed successfully.
[1586353261] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586353261] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586353261] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586355032] Auto-save of retention data completed successfully.
[1586355154] SERVICE ALERT: WINV-107;CPU Load;CRITICAL;SOFT;1;CPU Load 91% (5 min average)
[1586355274] SERVICE ALERT: WINV-107;CPU Load;OK;SOFT;2;CPU Load 10% (5 min average)
[1586355636] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 769.36 Gb (83%) - free 162.15 Gb (17%)
[1586355636] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 769.36 Gb (83%) - free 162.15 Gb (17%)
[1586355636] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 769.36 Gb (83%) - free 162.15 Gb (17%)
[1586355671] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;1;WARNING - load average: 14.17, 13.13, 10.23
[1586355731] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;2;WARNING - load average: 14.60, 13.45, 10.53
[1586355791] SERVICE ALERT: vonly-replica;Current Load;WARNING;SOFT;3;WARNING - load average: 15.17, 13.83, 10.84
[1586355851] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.91, 14.00, 11.09
[1586355851] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.91, 14.00, 11.09
[1586355851] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.91, 14.00, 11.09
[1586355851] SERVICE ALERT: vonly-replica;Current Load;WARNING;HARD;4;WARNING - load average: 14.91, 14.00, 11.09
[1586356861] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586356861] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586356861] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586358025] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 18% free (1992 MB out of 11215 MB)
[1586358025] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 18% free (1992 MB out of 11215 MB)
[1586358025] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;WARNING;notify-service-by-email;SWAP WARNING - 18% free (1992 MB out of 11215 MB)
[1586358632] Auto-save of retention data completed successfully.
[1586359623] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.65 Gb (84%) - free 146.67 Gb (16%)
[1586359623] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.65 Gb (84%) - free 146.67 Gb (16%)
[1586359623] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 784.65 Gb (84%) - free 146.67 Gb (16%)
[1586359691] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.20 Gb (85%) - free 141.12 Gb (15%)
[1586359691] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.20 Gb (85%) - free 141.12 Gb (15%)
[1586359691] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 790.20 Gb (85%) - free 141.12 Gb (15%)
[1586360461] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586360461] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586360461] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 3.1T of 3.6T
[1586362232] Auto-save of retention data completed successfully.
[1586364061] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 3.2T of 3.6T
[1586364061] SERVICE NOTIFICATION: jatin;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 3.2T of 3.6T
[1586364061] SERVICE NOTIFICATION: atul;vonly-database;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 3.2T of 3.6T
[1586365718] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 19.01, 19.51, 20.45
[1586365718] SERVICE NOTIFICATION: atul;vonly-database;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 19.01, 19.51, 20.45
